id,name,class
0837_17,Ojibwe_(Canadian_Aboriginal_Syllabics)-character01,410
0837_18,Ojibwe_(Canadian_Aboriginal_Syllabics)-character01,410
0837_19,Ojibwe_(Canadian_Aboriginal_Syllabics)-character01,410
0837_20,Ojibwe_(Canadian_Aboriginal_Syllabics)-character01,410
0838_01,Ojibwe_(Canadian_Aboriginal_Syllabics)-character02,411
0838_02,Ojibwe_(Canadian_Aboriginal_Syllabics)-character02,411
0838_03,Ojibwe_(Canadian_Aboriginal_Syllabics)-character02,411
0838_04,Ojibwe_(Canadian_Aboriginal_Syllabics)-character02,411
0838_05,Ojibwe_(Canadian_Aboriginal_Syllabics)-character02,411
0838_06,Ojibwe_(Canadian_Aboriginal_Syllabics)-character02,411
0838_07,Ojibwe_(Canadian_Aboriginal_Syllabics)-character02,411
0838_08,Ojibwe_(Canadian_Aboriginal_Syllabics)-character02,411
0838_09,Ojibwe_(Canadian_Aboriginal_Syllabics)-character02,411
0838_10,Ojibwe_(Canadian_Aboriginal_Syllabics)-character02,411
0838_11,Ojibwe_(Canadian_Aboriginal_Syllabics)-character02,411
0838_12,Ojibwe_(Canadian_Aboriginal_Syllabics)-character02,411
0838_13,Ojibwe_(Canadian_Aboriginal_Syllabics)-character02,411
0838_14,Ojibwe_(Canadian_Aboriginal_Syllabics)-character02,411
0838_15,Ojibwe_(Canadian_Aboriginal_Syllabics)-character02,411
0838_16,Ojibwe_(Canadian_Aboriginal_Syllabics)-character02,411
0838_17,Ojibwe_(Canadian_Aboriginal_Syllabics)-character02,411
0838_18,Ojibwe_(Canadian_Aboriginal_Syllabics)-character02,411
0838_19,Ojibwe_(Canadian_Aboriginal_Syllabics)-character02,411
0838_20,Ojibwe_(Canadian_Aboriginal_Syllabics)-character02,411
0839_01,Ojibwe_(Canadian_Aboriginal_Syllabics)-character03,412
0839_02,Ojibwe_(Canadian_Aboriginal_Syllabics)-character03,412
0839_03,Ojibwe_(Canadian_Aboriginal_Syllabics)-character03,412
0839_04,Ojibwe_(Canadian_Aboriginal_Syllabics)-character03,412
0839_05,Ojibwe_(Canadian_Aboriginal_Syllabics)-character03,412
0839_06,Ojibwe_(Canadian_Aboriginal_Syllabics)-character03,412
0839_07,Ojibwe_(Canadian_Aboriginal_Syllabics)-character03,412
0839_08,Ojibwe_(Canadian_Aboriginal_Syllabics)-character03,412
0839_09,Ojibwe_(Canadian_Aboriginal_Syllabics)-character03,412
0839_10,Ojibwe_(Canadian_Aboriginal_Syllabics)-character03,412
0839_11,Ojibwe_(Canadian_Aboriginal_Syllabics)-character03,412
0839_12,Ojibwe_(Canadian_Aboriginal_Syllabics)-character03,412
0839_13,Ojibwe_(Canadian_Aboriginal_Syllabics)-character03,412
0839_14,Ojibwe_(Canadian_Aboriginal_Syllabics)-character03,412
0839_15,Ojibwe_(Canadian_Aboriginal_Syllabics)-character03,412
0839_16,Ojibwe_(Canadian_Aboriginal_Syllabics)-character03,412
0839_17,Ojibwe_(Canadian_Aboriginal_Syllabics)-character03,412
0839_18,Ojibwe_(Canadian_Aboriginal_Syllabics)-character03,412
0839_19,Ojibwe_(Canadian_Aboriginal_Syllabics)-character03,412
0839_20,Ojibwe_(Canadian_Aboriginal_Syllabics)-character03,412
0843_01,Ojibwe_(Canadian_Aboriginal_Syllabics)-character07,413
0843_02,Ojibwe_(Canadian_Aboriginal_Syllabics)-character07,413
0843_03,Ojibwe_(Canadian_Aboriginal_Syllabics)-character07,413
0843_04,Ojibwe_(Canadian_Aboriginal_Syllabics)-character07,413
0843_05,Ojibwe_(Canadian_Aboriginal_Syllabics)-character07,413
0843_06,Ojibwe_(Canadian_Aboriginal_Syllabics)-character07,413
0843_07,Ojibwe_(Canadian_Aboriginal_Syllabics)-character07,413
0843_08,Ojibwe_(Canadian_Aboriginal_Syllabics)-character07,413
0843_09,Ojibwe_(Canadian_Aboriginal_Syllabics)-character07,413
0843_10,Ojibwe_(Canadian_Aboriginal_Syllabics)-character07,413
0843_11,Ojibwe_(Canadian_Aboriginal_Syllabics)-character07,413
0843_12,Ojibwe_(Canadian_Aboriginal_Syllabics)-character07,413
0843_13,Ojibwe_(Canadian_Aboriginal_Syllabics)-character07,413
0843_14,Ojibwe_(Canadian_Aboriginal_Syllabics)-character07,413
0843_15,Ojibwe_(Canadian_Aboriginal_Syllabics)-character07,413
0843_16,Ojibwe_(Canadian_Aboriginal_Syllabics)-character07,413
0843_17,Ojibwe_(Canadian_Aboriginal_Syllabics)-character07,413
0843_18,Ojibwe_(Canadian_Aboriginal_Syllabics)-character07,413
0843_19,Ojibwe_(Canadian_Aboriginal_Syllabics)-character07,413
0843_20,Ojibwe_(Canadian_Aboriginal_Syllabics)-character07,413
0844_01,Ojibwe_(Canadian_Aboriginal_Syllabics)-character08,414
0844_02,Ojibwe_(Canadian_Aboriginal_Syllabics)-character08,414
0844_03,Ojibwe_(Canadian_Aboriginal_Syllabics)-character08,414
0844_04,Ojibwe_(Canadian_Aboriginal_Syllabics)-character08,414
0844_05,Ojibwe_(Canadian_Aboriginal_Syllabics)-character08,414
0844_06,Ojibwe_(Canadian_Aboriginal_Syllabics)-character08,414
0844_07,Ojibwe_(Canadian_Aboriginal_Syllabics)-character08,414
0844_08,Ojibwe_(Canadian_Aboriginal_Syllabics)-character08,414
0844_09,Ojibwe_(Canadian_Aboriginal_Syllabics)-character08,414
0844_10,Ojibwe_(Canadian_Aboriginal_Syllabics)-character08,414
0844_11,Ojibwe_(Canadian_Aboriginal_Syllabics)-character08,414
0844_12,Ojibwe_(Canadian_Aboriginal_Syllabics)-character08,414
0844_13,Ojibwe_(Canadian_Aboriginal_Syllabics)-character08,414
0844_14,Ojibwe_(Canadian_Aboriginal_Syllabics)-character08,414
0844_15,Ojibwe_(Canadian_Aboriginal_Syllabics)-character08,414
0844_16,Ojibwe_(Canadian_Aboriginal_Syllabics)-character08,414
0844_17,Ojibwe_(Canadian_Aboriginal_Syllabics)-character08,414
0844_18,Ojibwe_(Canadian_Aboriginal_Syllabics)-character08,414
0844_19,Ojibwe_(Canadian_Aboriginal_Syllabics)-character08,414
0844_20,Ojibwe_(Canadian_Aboriginal_Syllabics)-character08,414
0847_01,Ojibwe_(Canadian_Aboriginal_Syllabics)-character11,415
0847_02,Ojibwe_(Canadian_Aboriginal_Syllabics)-character11,415
0847_03,Ojibwe_(Canadian_Aboriginal_Syllabics)-character11,415
0847_04,Ojibwe_(Canadian_Aboriginal_Syllabics)-character11,415
0847_05,Ojibwe_(Canadian_Aboriginal_Syllabics)-character11,415
0847_06,Ojibwe_(Canadian_Aboriginal_Syllabics)-character11,415
0847_07,Ojibwe_(Canadian_Aboriginal_Syllabics)-character11,415
0847_08,Ojibwe_(Canadian_Aboriginal_Syllabics)-character11,415
0847_09,Ojibwe_(Canadian_Aboriginal_Syllabics)-character11,415
0847_10,Ojibwe_(Canadian_Aboriginal_Syllabics)-character11,415
0847_11,Ojibwe_(Canadian_Aboriginal_Syllabics)-character11,415
0847_12,Ojibwe_(Canadian_Aboriginal_Syllabics)-character11,415
0847_13,Ojibwe_(Canadian_Aboriginal_Syllabics)-character11,415
0847_14,Ojibwe_(Canadian_Aboriginal_Syllabics)-character11,415
0847_15,Ojibwe_(Canadian_Aboriginal_Syllabics)-character11,415
0847_16,Ojibwe_(Canadian_Aboriginal_Syllabics)-character11,415
0847_17,Ojibwe_(Canadian_Aboriginal_Syllabics)-character11,415
0847_18,Ojibwe_(Canadian_Aboriginal_Syllabics)-character11,415
0847_19,Ojibwe_(Canadian_Aboriginal_Syllabics)-character11,415
0847_20,Ojibwe_(Canadian_Aboriginal_Syllabics)-character11,415
0850_01,Ojibwe_(Canadian_Aboriginal_Syllabics)-character14,416
0850_02,Ojibwe_(Canadian_Aboriginal_Syllabics)-character14,416
0850_03,Ojibwe_(Canadian_Aboriginal_Syllabics)-character14,416
0850_04,Ojibwe_(Canadian_Aboriginal_Syllabics)-character14,416
0850_05,Ojibwe_(Canadian_Aboriginal_Syllabics)-character14,416
0850_06,Ojibwe_(Canadian_Aboriginal_Syllabics)-character14,416
0850_07,Ojibwe_(Canadian_Aboriginal_Syllabics)-character14,416
0850_08,Ojibwe_(Canadian_Aboriginal_Syllabics)-character14,416
0850_09,Ojibwe_(Canadian_Aboriginal_Syllabics)-character14,416
0850_10,Ojibwe_(Canadian_Aboriginal_Syllabics)-character14,416
0850_11,Ojibwe_(Canadian_Aboriginal_Syllabics)-character14,416
0850_12,Ojibwe_(Canadian_Aboriginal_Syllabics)-character14,416
0850_13,Ojibwe_(Canadian_Aboriginal_Syllabics)-character14,416
0850_14,Ojibwe_(Canadian_Aboriginal_Syllabics)-character14,416
0850_15,Ojibwe_(Canadian_Aboriginal_Syllabics)-character14,416
0850_16,Ojibwe_(Canadian_Aboriginal_Syllabics)-character14,416
0850_17,Ojibwe_(Canadian_Aboriginal_Syllabics)-character14,416
0850_18,Ojibwe_(Canadian_Aboriginal_Syllabics)-character14,416
0850_19,Ojibwe_(Canadian_Aboriginal_Syllabics)-character14,416
0850_20,Ojibwe_(Canadian_Aboriginal_Syllabics)-character14,416
0851_01,Sanskrit-character01,417
0851_02,Sanskrit-character01,417
0851_03,Sanskrit-character01,417
0851_04,Sanskrit-character01,417
0851_05,Sanskrit-character01,417
0851_06,Sanskrit-character01,417
0851_07,Sanskrit-character01,417
0851_08,Sanskrit-character01,417
0851_09,Sanskrit-character01,417
0851_10,Sanskrit-character01,417
0851_11,Sanskrit-character01,417
0851_12,Sanskrit-character01,417
0851_13,Sanskrit-character01,417
0851_14,Sanskrit-character01,417
0851_15,Sanskrit-character01,417
0851_16,Sanskrit-character01,417
0851_17,Sanskrit-character01,417
0851_18,Sanskrit-character01,417
0851_19,Sanskrit-character01,417
0851_20,Sanskrit-character01,417
0859_01,Sanskrit-character09,418
0859_02,Sanskrit-character09,418
0859_03,Sanskrit-character09,418
0859_04,Sanskrit-character09,418
0859_05,Sanskrit-character09,418
0859_06,Sanskrit-character09,418
0859_07,Sanskrit-character09,418
0859_08,Sanskrit-character09,418
0859_09,Sanskrit-character09,418
0859_10,Sanskrit-character09,418
0859_11,Sanskrit-character09,418
0859_12,Sanskrit-character09,418
0859_13,Sanskrit-character09,418
0859_14,Sanskrit-character09,418
0859_15,Sanskrit-character09,418
0859_16,Sanskrit-character09,418
0859_17,Sanskrit-character09,418
0859_18,Sanskrit-character09,418
0859_19,Sanskrit-character09,418
0859_20,Sanskrit-character09,418
0862_01,Sanskrit-character12,419
0862_02,Sanskrit-character12,419
0862_03,Sanskrit-character12,419
0862_04,Sanskrit-character12,419
0862_05,Sanskrit-character12,419
0862_06,Sanskrit-character12,419
0862_07,Sanskrit-character12,419
0862_08,Sanskrit-character12,419
0862_09,Sanskrit-character12,419
0862_10,Sanskrit-character12,419
0862_11,Sanskrit-character12,419
0862_12,Sanskrit-character12,419
0862_13,Sanskrit-character12,419
0862_14,Sanskrit-character12,419
0862_15,Sanskrit-character12,419
0862_16,Sanskrit-character12,419
0862_17,Sanskrit-character12,419
0862_18,Sanskrit-character12,419
0862_19,Sanskrit-character12,419
0862_20,Sanskrit-character12,419
0865_01,Sanskrit-character15,420
0865_02,Sanskrit-character15,420
0865_03,Sanskrit-character15,420
0865_04,Sanskrit-character15,420
0865_05,Sanskrit-character15,420
0865_06,Sanskrit-character15,420
0865_07,Sanskrit-character15,420
0865_08,Sanskrit-character15,420
0865_09,Sanskrit-character15,420
0865_10,Sanskrit-character15,420
0865_11,Sanskrit-character15,420
0865_12,Sanskrit-character15,420
0865_13,Sanskrit-character15,420
0865_14,Sanskrit-character15,420
0865_15,Sanskrit-character15,420
0865_16,Sanskrit-character15,420
0865_17,Sanskrit-character15,420
0865_18,Sanskrit-character15,420
0865_19,Sanskrit-character15,420
0865_20,Sanskrit-character15,420
0868_01,Sanskrit-character18,421
0868_02,Sanskrit-character18,421
0868_03,Sanskrit-character18,421
0868_04,Sanskrit-character18,421
0868_05,Sanskrit-character18,421
0868_06,Sanskrit-character18,421
0868_07,Sanskrit-character18,421
0868_08,Sanskrit-character18,421
0868_09,Sanskrit-character18,421
0868_10,Sanskrit-character18,421
0868_11,Sanskrit-character18,421
0868_12,Sanskrit-character18,421
0868_13,Sanskrit-character18,421
0868_14,Sanskrit-character18,421
0868_15,Sanskrit-character18,421
0868_16,Sanskrit-character18,421
0868_17,Sanskrit-character18,421
0868_18,Sanskrit-character18,421
0868_19,Sanskrit-character18,421
0868_20,Sanskrit-character18,421
0870_01,Sanskrit-character20,422
0870_02,Sanskrit-character20,422
0870_03,Sanskrit-character20,422
0870_04,Sanskrit-character20,422
0870_05,Sanskrit-character20,422
0870_06,Sanskrit-character20,422
0870_07,Sanskrit-character20,422
0870_08,Sanskrit-character20,422
0870_09,Sanskrit-character20,422
0870_10,Sanskrit-character20,422
0870_11,Sanskrit-character20,422
0870_12,Sanskrit-character20,422
0870_13,Sanskrit-character20,422
0870_14,Sanskrit-character20,422
0870_15,Sanskrit-character20,422
0870_16,Sanskrit-character20,422
0870_17,Sanskrit-character20,422
0870_18,Sanskrit-character20,422
0870_19,Sanskrit-character20,422
0870_20,Sanskrit-character20,422
0871_01,Sanskrit-character21,423
0871_02,Sanskrit-character21,423
0871_03,Sanskrit-character21,423
0871_04,Sanskrit-character21,423
0871_05,Sanskrit-character21,423
0871_06,Sanskrit-character21,423
0871_07,Sanskrit-character21,423
0871_08,Sanskrit-character21,423
0871_09,Sanskrit-character21,423
0871_10,Sanskrit-character21,423
0871_11,Sanskrit-character21,423
0871_12,Sanskrit-character21,423
0871_13,Sanskrit-character21,423
0871_14,Sanskrit-character21,423
0871_15,Sanskrit-character21,423
0871_16,Sanskrit-character21,423
0871_17,Sanskrit-character21,423
0871_18,Sanskrit-character21,423
0871_19,Sanskrit-character21,423
0871_20,Sanskrit-character21,423
0872_01,Sanskrit-character22,424
0872_02,Sanskrit-character22,424
0872_03,Sanskrit-character22,424
0872_04,Sanskrit-character22,424
0872_05,Sanskrit-character22,424
0872_06,Sanskrit-character22,424
0872_07,Sanskrit-character22,424
0872_08,Sanskrit-character22,424
0872_09,Sanskrit-character22,424
0872_10,Sanskrit-character22,424
0872_11,Sanskrit-character22,424
0872_12,Sanskrit-character22,424
0872_13,Sanskrit-character22,424
0872_14,Sanskrit-character22,424
0872_15,Sanskrit-character22,424
0872_16,Sanskrit-character22,424
0872_17,Sanskrit-character22,424
0872_18,Sanskrit-character22,424
0872_19,Sanskrit-character22,424
0872_20,Sanskrit-character22,424
0874_01,Sanskrit-character24,425
0874_02,Sanskrit-character24,425
0874_03,Sanskrit-character24,425
0874_04,Sanskrit-character24,425
0874_05,Sanskrit-character24,425
0874_06,Sanskrit-character24,425
0874_07,Sanskrit-character24,425
0874_08,Sanskrit-character24,425
0874_09,Sanskrit-character24,425
0874_10,Sanskrit-character24,425
0874_11,Sanskrit-character24,425
0874_12,Sanskrit-character24,425
0874_13,Sanskrit-character24,425
0874_14,Sanskrit-character24,425
0874_15,Sanskrit-character24,425
0874_16,Sanskrit-character24,425
0874_17,Sanskrit-character24,425
0874_18,Sanskrit-character24,425
0874_19,Sanskrit-character24,425
0874_20,Sanskrit-character24,425
0875_01,Sanskrit-character25,426
0875_02,Sanskrit-character25,426
0875_03,Sanskrit-character25,426
0875_04,Sanskrit-character25,426
0875_05,Sanskrit-character25,426
0875_06,Sanskrit-character25,426
0875_07,Sanskrit-character25,426
0875_08,Sanskrit-character25,426
0875_09,Sanskrit-character25,426
0875_10,Sanskrit-character25,426
0875_11,Sanskrit-character25,426
0875_12,Sanskrit-character25,426
0875_13,Sanskrit-character25,426
0875_14,Sanskrit-character25,426
0875_15,Sanskrit-character25,426
0875_16,Sanskrit-character25,426
0875_17,Sanskrit-character25,426
0875_18,Sanskrit-character25,426
0875_19,Sanskrit-character25,426
0875_20,Sanskrit-character25,426
0876_01,Sanskrit-character26,427
0876_02,Sanskrit-character26,427
0876_03,Sanskrit-character26,427
0876_04,Sanskrit-character26,427
0876_05,Sanskrit-character26,427
0876_06,Sanskrit-character26,427
0876_07,Sanskrit-character26,427
0876_08,Sanskrit-character26,427
0876_09,Sanskrit-character26,427
0876_10,Sanskrit-character26,427
0876_11,Sanskrit-character26,427
0876_12,Sanskrit-character26,427
0876_13,Sanskrit-character26,427
0876_14,Sanskrit-character26,427
0876_15,Sanskrit-character26,427
0876_16,Sanskrit-character26,427
0876_17,Sanskrit-character26,427
0876_18,Sanskrit-character26,427
0876_19,Sanskrit-character26,427
0876_20,Sanskrit-character26,427
0878_01,Sanskrit-character28,428
0878_02,Sanskrit-character28,428
0878_03,Sanskrit-character28,428
0878_04,Sanskrit-character28,428
0878_05,Sanskrit-character28,428
0878_06,Sanskrit-character28,428
0878_07,Sanskrit-character28,428
0878_08,Sanskrit-character28,428
0878_09,Sanskrit-character28,428
0878_10,Sanskrit-character28,428
0878_11,Sanskrit-character28,428
0878_12,Sanskrit-character28,428
0878_13,Sanskrit-character28,428
0878_14,Sanskrit-character28,428
0878_15,Sanskrit-character28,428
0878_16,Sanskrit-character28,428
0878_17,Sanskrit-character28,428
0878_18,Sanskrit-character28,428
0878_19,Sanskrit-character28,428
0878_20,Sanskrit-character28,428
0881_01,Sanskrit-character31,429
0881_02,Sanskrit-character31,429
0881_03,Sanskrit-character31,429
0881_04,Sanskrit-character31,429
0881_05,Sanskrit-character31,429
0881_06,Sanskrit-character31,429
0881_07,Sanskrit-character31,429
0881_08,Sanskrit-character31,429
0881_09,Sanskrit-character31,429
0881_10,Sanskrit-character31,429
0881_11,Sanskrit-character31,429
0881_12,Sanskrit-character31,429
0881_13,Sanskrit-character31,429
0881_14,Sanskrit-character31,429
0881_15,Sanskrit-character31,429
0881_16,Sanskrit-character31,429
0881_17,Sanskrit-character31,429
0881_18,Sanskrit-character31,429
0881_19,Sanskrit-character31,429
0881_20,Sanskrit-character31,429
0882_01,Sanskrit-character32,430
0882_02,Sanskrit-character32,430
0882_03,Sanskrit-character32,430
0882_04,Sanskrit-character32,430
0882_05,Sanskrit-character32,430
0882_06,Sanskrit-character32,430
0882_07,Sanskrit-character32,430
0882_08,Sanskrit-character32,430
0882_09,Sanskrit-character32,430
0882_10,Sanskrit-character32,430
0882_11,Sanskrit-character32,430
0882_12,Sanskrit-character32,430
0882_13,Sanskrit-character32,430
0882_14,Sanskrit-character32,430
0882_15,Sanskrit-character32,430
0882_16,Sanskrit-character32,430
0882_17,Sanskrit-character32,430
0882_18,Sanskrit-character32,430
0882_19,Sanskrit-character32,430
0882_20,Sanskrit-character32,430
0883_01,Sanskrit-character33,431
0883_02,Sanskrit-character33,431
0883_03,Sanskrit-character33,431
0883_04,Sanskrit-character33,431
0883_05,Sanskrit-character33,431
0883_06,Sanskrit-character33,431
0883_07,Sanskrit-character33,431
0883_08,Sanskrit-character33,431
0883_09,Sanskrit-character33,431
0883_10,Sanskrit-character33,431
0883_11,Sanskrit-character33,431
0883_12,Sanskrit-character33,431
0883_13,Sanskrit-character33,431
0883_14,Sanskrit-character33,431
0883_15,Sanskrit-character33,431
0883_16,Sanskrit-character33,431
0883_17,Sanskrit-character33,431
0883_18,Sanskrit-character33,431
0883_19,Sanskrit-character33,431
0883_20,Sanskrit-character33,431
0884_01,Sanskrit-character34,432
0884_02,Sanskrit-character34,432
0884_03,Sanskrit-character34,432
0884_04,Sanskrit-character34,432
0884_05,Sanskrit-character34,432
0884_06,Sanskrit-character34,432
0884_07,Sanskrit-character34,432
0884_08,Sanskrit-character34,432
0884_09,Sanskrit-character34,432
0884_10,Sanskrit-character34,432
0884_11,Sanskrit-character34,432
0884_12,Sanskrit-character34,432
0884_13,Sanskrit-character34,432
0884_14,Sanskrit-character34,432
0884_15,Sanskrit-character34,432
0884_16,Sanskrit-character34,432
0884_17,Sanskrit-character34,432
0884_18,Sanskrit-character34,432
0884_19,Sanskrit-character34,432
0884_20,Sanskrit-character34,432
0886_01,Sanskrit-character36,433
0886_02,Sanskrit-character36,433
0886_03,Sanskrit-character36,433
0886_04,Sanskrit-character36,433
0886_05,Sanskrit-character36,433
0886_06,Sanskrit-character36,433
0886_07,Sanskrit-character36,433
0886_08,Sanskrit-character36,433
0886_09,Sanskrit-character36,433
0886_10,Sanskrit-character36,433
0886_11,Sanskrit-character36,433
0886_12,Sanskrit-character36,433
0886_13,Sanskrit-character36,433
0886_14,Sanskrit-character36,433
0886_15,Sanskrit-character36,433
0886_16,Sanskrit-character36,433
0886_17,Sanskrit-character36,433
0886_18,Sanskrit-character36,433
0886_19,Sanskrit-character36,433
0886_20,Sanskrit-character36,433
0887_01,Sanskrit-character37,434
0887_02,Sanskrit-character37,434
0887_03,Sanskrit-character37,434
0887_04,Sanskrit-character37,434
0887_05,Sanskrit-character37,434
0887_06,Sanskrit-character37,434
0887_07,Sanskrit-character37,434
0887_08,Sanskrit-character37,434
0887_09,Sanskrit-character37,434
0887_10,Sanskrit-character37,434
0887_11,Sanskrit-character37,434
0887_12,Sanskrit-character37,434
0887_13,Sanskrit-character37,434
0887_14,Sanskrit-character37,434
0887_15,Sanskrit-character37,434
0887_16,Sanskrit-character37,434
0887_17,Sanskrit-character37,434
0887_18,Sanskrit-character37,434
0887_19,Sanskrit-character37,434
0887_20,Sanskrit-character37,434
0888_01,Sanskrit-character38,435
0888_02,Sanskrit-character38,435
0888_03,Sanskrit-character38,435
0888_04,Sanskrit-character38,435
0888_05,Sanskrit-character38,435
0888_06,Sanskrit-character38,435
0888_07,Sanskrit-character38,435
0888_08,Sanskrit-character38,435
0888_09,Sanskrit-character38,435
0888_10,Sanskrit-character38,435
0888_11,Sanskrit-character38,435
0888_12,Sanskrit-character38,435
0888_13,Sanskrit-character38,435
0888_14,Sanskrit-character38,435
0888_15,Sanskrit-character38,435
0888_16,Sanskrit-character38,435
0888_17,Sanskrit-character38,435
0888_18,Sanskrit-character38,435
0888_19,Sanskrit-character38,435
0888_20,Sanskrit-character38,435
0889_01,Sanskrit-character39,436
0889_02,Sanskrit-character39,436
0889_03,Sanskrit-character39,436
0889_04,Sanskrit-character39,436
0889_05,Sanskrit-character39,436
0889_06,Sanskrit-character39,436
0889_07,Sanskrit-character39,436
0889_08,Sanskrit-character39,436
0889_09,Sanskrit-character39,436
0889_10,Sanskrit-character39,436
0889_11,Sanskrit-character39,436
0889_12,Sanskrit-character39,436
0889_13,Sanskrit-character39,436
0889_14,Sanskrit-character39,436
0889_15,Sanskrit-character39,436
0889_16,Sanskrit-character39,436
0889_17,Sanskrit-character39,436
0889_18,Sanskrit-character39,436
0889_19,Sanskrit-character39,436
0889_20,Sanskrit-character39,436
0892_01,Sanskrit-character42,437
0892_02,Sanskrit-character42,437
0892_03,Sanskrit-character42,437
0892_04,Sanskrit-character42,437
0892_05,Sanskrit-character42,437
0892_06,Sanskrit-character42,437
0892_07,Sanskrit-character42,437
0892_08,Sanskrit-character42,437
0892_09,Sanskrit-character42,437
0892_10,Sanskrit-character42,437
0892_11,Sanskrit-character42,437
0892_12,Sanskrit-character42,437
0892_13,Sanskrit-character42,437
0892_14,Sanskrit-character42,437
0892_15,Sanskrit-character42,437
0892_16,Sanskrit-character42,437
0892_17,Sanskrit-character42,437
0892_18,Sanskrit-character42,437
0892_19,Sanskrit-character42,437
0892_20,Sanskrit-character42,437
0273_01,Syriac_(Estrangelo)-character01,438
0273_02,Syriac_(Estrangelo)-character01,438
0273_03,Syriac_(Estrangelo)-character01,438
0273_04,Syriac_(Estrangelo)-character01,438
0273_05,Syriac_(Estrangelo)-character01,438
0273_06,Syriac_(Estrangelo)-character01,438
0273_07,Syriac_(Estrangelo)-character01,438
0273_08,Syriac_(Estrangelo)-character01,438
0273_09,Syriac_(Estrangelo)-character01,438
0273_10,Syriac_(Estrangelo)-character01,438
0273_11,Syriac_(Estrangelo)-character01,438
0273_12,Syriac_(Estrangelo)-character01,438
0273_13,Syriac_(Estrangelo)-character01,438
0273_14,Syriac_(Estrangelo)-character01,438
0273_15,Syriac_(Estrangelo)-character01,438
0273_16,Syriac_(Estrangelo)-character01,438
0273_17,Syriac_(Estrangelo)-character01,438
0273_18,Syriac_(Estrangelo)-character01,438
0273_19,Syriac_(Estrangelo)-character01,438
0273_20,Syriac_(Estrangelo)-character01,438
0275_01,Syriac_(Estrangelo)-character03,439
0275_02,Syriac_(Estrangelo)-character03,439
0275_03,Syriac_(Estrangelo)-character03,439
0275_04,Syriac_(Estrangelo)-character03,439
0275_05,Syriac_(Estrangelo)-character03,439
0275_06,Syriac_(Estrangelo)-character03,439
0275_07,Syriac_(Estrangelo)-character03,439
0275_08,Syriac_(Estrangelo)-character03,439
0275_09,Syriac_(Estrangelo)-character03,439
0275_10,Syriac_(Estrangelo)-character03,439
0275_11,Syriac_(Estrangelo)-character03,439
0275_12,Syriac_(Estrangelo)-character03,439
0275_13,Syriac_(Estrangelo)-character03,439
0275_14,Syriac_(Estrangelo)-character03,439
0275_15,Syriac_(Estrangelo)-character03,439
0275_16,Syriac_(Estrangelo)-character03,439
0275_17,Syriac_(Estrangelo)-character03,439
0275_18,Syriac_(Estrangelo)-character03,439
0275_19,Syriac_(Estrangelo)-character03,439
0275_20,Syriac_(Estrangelo)-character03,439
0276_01,Syriac_(Estrangelo)-character04,440
0276_02,Syriac_(Estrangelo)-character04,440
0276_03,Syriac_(Estrangelo)-character04,440
0276_04,Syriac_(Estrangelo)-character04,440
0276_05,Syriac_(Estrangelo)-character04,440
0276_06,Syriac_(Estrangelo)-character04,440
0276_07,Syriac_(Estrangelo)-character04,440
0276_08,Syriac_(Estrangelo)-character04,440
0276_09,Syriac_(Estrangelo)-character04,440
0276_10,Syriac_(Estrangelo)-character04,440
0276_11,Syriac_(Estrangelo)-character04,440
0276_12,Syriac_(Estrangelo)-character04,440
0276_13,Syriac_(Estrangelo)-character04,440
0276_14,Syriac_(Estrangelo)-character04,440
0276_15,Syriac_(Estrangelo)-character04,440
0276_16,Syriac_(Estrangelo)-character04,440
0276_17,Syriac_(Estrangelo)-character04,440
0276_18,Syriac_(Estrangelo)-character04,440
0276_19,Syriac_(Estrangelo)-character04,440
0276_20,Syriac_(Estrangelo)-character04,440
0278_01,Syriac_(Estrangelo)-character06,441
0278_02,Syriac_(Estrangelo)-character06,441
0278_03,Syriac_(Estrangelo)-character06,441
0278_04,Syriac_(Estrangelo)-character06,441
0278_05,Syriac_(Estrangelo)-character06,441
0278_06,Syriac_(Estrangelo)-character06,441
0278_07,Syriac_(Estrangelo)-character06,441
0278_08,Syriac_(Estrangelo)-character06,441
0278_09,Syriac_(Estrangelo)-character06,441
0278_10,Syriac_(Estrangelo)-character06,441
0278_11,Syriac_(Estrangelo)-character06,441
0278_12,Syriac_(Estrangelo)-character06,441
0278_13,Syriac_(Estrangelo)-character06,441
0278_14,Syriac_(Estrangelo)-character06,441
0278_15,Syriac_(Estrangelo)-character06,441
0278_16,Syriac_(Estrangelo)-character06,441
0278_17,Syriac_(Estrangelo)-character06,441
0278_18,Syriac_(Estrangelo)-character06,441
0278_19,Syriac_(Estrangelo)-character06,441
0278_20,Syriac_(Estrangelo)-character06,441
0283_01,Syriac_(Estrangelo)-character11,442
0283_02,Syriac_(Estrangelo)-character11,442
0283_03,Syriac_(Estrangelo)-character11,442
0283_04,Syriac_(Estrangelo)-character11,442
0283_05,Syriac_(Estrangelo)-character11,442
0283_06,Syriac_(Estrangelo)-character11,442
0283_07,Syriac_(Estrangelo)-character11,442
0283_08,Syriac_(Estrangelo)-character11,442
0283_09,Syriac_(Estrangelo)-character11,442
0283_10,Syriac_(Estrangelo)-character11,442
0283_11,Syriac_(Estrangelo)-character11,442
0283_12,Syriac_(Estrangelo)-character11,442
0283_13,Syriac_(Estrangelo)-character11,442
0283_14,Syriac_(Estrangelo)-character11,442
