id,name,class
0686_15,Latin-character04,676
0686_16,Latin-character04,676
0686_17,Latin-character04,676
0686_18,Latin-character04,676
0686_19,Latin-character04,676
0686_20,Latin-character04,676
0687_01,Latin-character05,677
0687_02,Latin-character05,677
0687_03,Latin-character05,677
0687_04,Latin-character05,677
0687_05,Latin-character05,677
0687_06,Latin-character05,677
0687_07,Latin-character05,677
0687_08,Latin-character05,677
0687_09,Latin-character05,677
0687_10,Latin-character05,677
0687_11,Latin-character05,677
0687_12,Latin-character05,677
0687_13,Latin-character05,677
0687_14,Latin-character05,677
0687_15,Latin-character05,677
0687_16,Latin-character05,677
0687_17,Latin-character05,677
0687_18,Latin-character05,677
0687_19,Latin-character05,677
0687_20,Latin-character05,677
0688_01,Latin-character06,678
0688_02,Latin-character06,678
0688_03,Latin-character06,678
0688_04,Latin-character06,678
0688_05,Latin-character06,678
0688_06,Latin-character06,678
0688_07,Latin-character06,678
0688_08,Latin-character06,678
0688_09,Latin-character06,678
0688_10,Latin-character06,678
0688_11,Latin-character06,678
0688_12,Latin-character06,678
0688_13,Latin-character06,678
0688_14,Latin-character06,678
0688_15,Latin-character06,678
0688_16,Latin-character06,678
0688_17,Latin-character06,678
0688_18,Latin-character06,678
0688_19,Latin-character06,678
0688_20,Latin-character06,678
0689_01,Latin-character07,679
0689_02,Latin-character07,679
0689_03,Latin-character07,679
0689_04,Latin-character07,679
0689_05,Latin-character07,679
0689_06,Latin-character07,679
0689_07,Latin-character07,679
0689_08,Latin-character07,679
0689_09,Latin-character07,679
0689_10,Latin-character07,679
0689_11,Latin-character07,679
0689_12,Latin-character07,679
0689_13,Latin-character07,679
0689_14,Latin-character07,679
0689_15,Latin-character07,679
0689_16,Latin-character07,679
0689_17,Latin-character07,679
0689_18,Latin-character07,679
0689_19,Latin-character07,679
0689_20,Latin-character07,679
0690_01,Latin-character08,680
0690_02,Latin-character08,680
0690_03,Latin-character08,680
0690_04,Latin-character08,680
0690_05,Latin-character08,680
0690_06,Latin-character08,680
0690_07,Latin-character08,680
0690_08,Latin-character08,680
0690_09,Latin-character08,680
0690_10,Latin-character08,680
0690_11,Latin-character08,680
0690_12,Latin-character08,680
0690_13,Latin-character08,680
0690_14,Latin-character08,680
0690_15,Latin-character08,680
0690_16,Latin-character08,680
0690_17,Latin-character08,680
0690_18,Latin-character08,680
0690_19,Latin-character08,680
0690_20,Latin-character08,680
0691_01,Latin-character09,681
0691_02,Latin-character09,681
0691_03,Latin-character09,681
0691_04,Latin-character09,681
0691_05,Latin-character09,681
0691_06,Latin-character09,681
0691_07,Latin-character09,681
0691_08,Latin-character09,681
0691_09,Latin-character09,681
0691_10,Latin-character09,681
0691_11,Latin-character09,681
0691_12,Latin-character09,681
0691_13,Latin-character09,681
0691_14,Latin-character09,681
0691_15,Latin-character09,681
0691_16,Latin-character09,681
0691_17,Latin-character09,681
0691_18,Latin-character09,681
0691_19,Latin-character09,681
0691_20,Latin-character09,681
0692_01,Latin-character10,682
0692_02,Latin-character10,682
0692_03,Latin-character10,682
0692_04,Latin-character10,682
0692_05,Latin-character10,682
0692_06,Latin-character10,682
0692_07,Latin-character10,682
0692_08,Latin-character10,682
0692_09,Latin-character10,682
0692_10,Latin-character10,682
0692_11,Latin-character10,682
0692_12,Latin-character10,682
0692_13,Latin-character10,682
0692_14,Latin-character10,682
0692_15,Latin-character10,682
0692_16,Latin-character10,682
0692_17,Latin-character10,682
0692_18,Latin-character10,682
0692_19,Latin-character10,682
0692_20,Latin-character10,682
0693_01,Latin-character11,683
0693_02,Latin-character11,683
0693_03,Latin-character11,683
0693_04,Latin-character11,683
0693_05,Latin-character11,683
0693_06,Latin-character11,683
0693_07,Latin-character11,683
0693_08,Latin-character11,683
0693_09,Latin-character11,683
0693_10,Latin-character11,683
0693_11,Latin-character11,683
0693_12,Latin-character11,683
0693_13,Latin-character11,683
0693_14,Latin-character11,683
0693_15,Latin-character11,683
0693_16,Latin-character11,683
0693_17,Latin-character11,683
0693_18,Latin-character11,683
0693_19,Latin-character11,683
0693_20,Latin-character11,683
0694_01,Latin-character12,684
0694_02,Latin-character12,684
0694_03,Latin-character12,684
0694_04,Latin-character12,684
0694_05,Latin-character12,684
0694_06,Latin-character12,684
0694_07,Latin-character12,684
0694_08,Latin-character12,684
0694_09,Latin-character12,684
0694_10,Latin-character12,684
0694_11,Latin-character12,684
0694_12,Latin-character12,684
0694_13,Latin-character12,684
0694_14,Latin-character12,684
0694_15,Latin-character12,684
0694_16,Latin-character12,684
0694_17,Latin-character12,684
0694_18,Latin-character12,684
0694_19,Latin-character12,684
0694_20,Latin-character12,684
0695_01,Latin-character13,685
0695_02,Latin-character13,685
0695_03,Latin-character13,685
0695_04,Latin-character13,685
0695_05,Latin-character13,685
0695_06,Latin-character13,685
0695_07,Latin-character13,685
0695_08,Latin-character13,685
0695_09,Latin-character13,685
0695_10,Latin-character13,685
0695_11,Latin-character13,685
0695_12,Latin-character13,685
0695_13,Latin-character13,685
0695_14,Latin-character13,685
0695_15,Latin-character13,685
0695_16,Latin-character13,685
0695_17,Latin-character13,685
0695_18,Latin-character13,685
0695_19,Latin-character13,685
0695_20,Latin-character13,685
0696_01,Latin-character14,686
0696_02,Latin-character14,686
0696_03,Latin-character14,686
0696_04,Latin-character14,686
0696_05,Latin-character14,686
0696_06,Latin-character14,686
0696_07,Latin-character14,686
0696_08,Latin-character14,686
0696_09,Latin-character14,686
0696_10,Latin-character14,686
0696_11,Latin-character14,686
0696_12,Latin-character14,686
0696_13,Latin-character14,686
0696_14,Latin-character14,686
0696_15,Latin-character14,686
0696_16,Latin-character14,686
0696_17,Latin-character14,686
0696_18,Latin-character14,686
0696_19,Latin-character14,686
0696_20,Latin-character14,686
0697_01,Latin-character15,687
0697_02,Latin-character15,687
0697_03,Latin-character15,687
0697_04,Latin-character15,687
0697_05,Latin-character15,687
0697_06,Latin-character15,687
0697_07,Latin-character15,687
0697_08,Latin-character15,687
0697_09,Latin-character15,687
0697_10,Latin-character15,687
0697_11,Latin-character15,687
0697_12,Latin-character15,687
0697_13,Latin-character15,687
0697_14,Latin-character15,687
0697_15,Latin-character15,687
0697_16,Latin-character15,687
0697_17,Latin-character15,687
0697_18,Latin-character15,687
0697_19,Latin-character15,687
0697_20,Latin-character15,687
0698_01,Latin-character16,688
0698_02,Latin-character16,688
0698_03,Latin-character16,688
0698_04,Latin-character16,688
0698_05,Latin-character16,688
0698_06,Latin-character16,688
0698_07,Latin-character16,688
0698_08,Latin-character16,688
0698_09,Latin-character16,688
0698_10,Latin-character16,688
0698_11,Latin-character16,688
0698_12,Latin-character16,688
0698_13,Latin-character16,688
0698_14,Latin-character16,688
0698_15,Latin-character16,688
0698_16,Latin-character16,688
0698_17,Latin-character16,688
0698_18,Latin-character16,688
0698_19,Latin-character16,688
0698_20,Latin-character16,688
0699_01,Latin-character17,689
0699_02,Latin-character17,689
0699_03,Latin-character17,689
0699_04,Latin-character17,689
0699_05,Latin-character17,689
0699_06,Latin-character17,689
0699_07,Latin-character17,689
0699_08,Latin-character17,689
0699_09,Latin-character17,689
0699_10,Latin-character17,689
0699_11,Latin-character17,689
0699_12,Latin-character17,689
0699_13,Latin-character17,689
0699_14,Latin-character17,689
0699_15,Latin-character17,689
0699_16,Latin-character17,689
0699_17,Latin-character17,689
0699_18,Latin-character17,689
0699_19,Latin-character17,689
0699_20,Latin-character17,689
0700_01,Latin-character18,690
0700_02,Latin-character18,690
0700_03,Latin-character18,690
0700_04,Latin-character18,690
0700_05,Latin-character18,690
0700_06,Latin-character18,690
0700_07,Latin-character18,690
0700_08,Latin-character18,690
0700_09,Latin-character18,690
0700_10,Latin-character18,690
0700_11,Latin-character18,690
0700_12,Latin-character18,690
0700_13,Latin-character18,690
0700_14,Latin-character18,690
0700_15,Latin-character18,690
0700_16,Latin-character18,690
0700_17,Latin-character18,690
0700_18,Latin-character18,690
0700_19,Latin-character18,690
0700_20,Latin-character18,690
0701_01,Latin-character19,691
0701_02,Latin-character19,691
0701_03,Latin-character19,691
0701_04,Latin-character19,691
0701_05,Latin-character19,691
0701_06,Latin-character19,691
0701_07,Latin-character19,691
0701_08,Latin-character19,691
0701_09,Latin-character19,691
0701_10,Latin-character19,691
0701_11,Latin-character19,691
0701_12,Latin-character19,691
0701_13,Latin-character19,691
0701_14,Latin-character19,691
0701_15,Latin-character19,691
0701_16,Latin-character19,691
0701_17,Latin-character19,691
0701_18,Latin-character19,691
0701_19,Latin-character19,691
0701_20,Latin-character19,691
0702_01,Latin-character20,692
0702_02,Latin-character20,692
0702_03,Latin-character20,692
0702_04,Latin-character20,692
0702_05,Latin-character20,692
0702_06,Latin-character20,692
0702_07,Latin-character20,692
0702_08,Latin-character20,692
0702_09,Latin-character20,692
0702_10,Latin-character20,692
0702_11,Latin-character20,692
0702_12,Latin-character20,692
0702_13,Latin-character20,692
0702_14,Latin-character20,692
0702_15,Latin-character20,692
0702_16,Latin-character20,692
0702_17,Latin-character20,692
0702_18,Latin-character20,692
0702_19,Latin-character20,692
0702_20,Latin-character20,692
0703_01,Latin-character21,693
0703_02,Latin-character21,693
0703_03,Latin-character21,693
0703_04,Latin-character21,693
0703_05,Latin-character21,693
0703_06,Latin-character21,693
0703_07,Latin-character21,693
0703_08,Latin-character21,693
0703_09,Latin-character21,693
0703_10,Latin-character21,693
0703_11,Latin-character21,693
0703_12,Latin-character21,693
0703_13,Latin-character21,693
0703_14,Latin-character21,693
0703_15,Latin-character21,693
0703_16,Latin-character21,693
0703_17,Latin-character21,693
0703_18,Latin-character21,693
0703_19,Latin-character21,693
0703_20,Latin-character21,693
0704_01,Latin-character22,694
0704_02,Latin-character22,694
0704_03,Latin-character22,694
0704_04,Latin-character22,694
0704_05,Latin-character22,694
0704_06,Latin-character22,694
0704_07,Latin-character22,694
0704_08,Latin-character22,694
0704_09,Latin-character22,694
0704_10,Latin-character22,694
0704_11,Latin-character22,694
0704_12,Latin-character22,694
0704_13,Latin-character22,694
0704_14,Latin-character22,694
0704_15,Latin-character22,694
0704_16,Latin-character22,694
0704_17,Latin-character22,694
0704_18,Latin-character22,694
0704_19,Latin-character22,694
0704_20,Latin-character22,694
0705_01,Latin-character23,695
0705_02,Latin-character23,695
0705_03,Latin-character23,695
0705_04,Latin-character23,695
0705_05,Latin-character23,695
0705_06,Latin-character23,695
0705_07,Latin-character23,695
0705_08,Latin-character23,695
0705_09,Latin-character23,695
0705_10,Latin-character23,695
0705_11,Latin-character23,695
0705_12,Latin-character23,695
0705_13,Latin-character23,695
0705_14,Latin-character23,695
0705_15,Latin-character23,695
0705_16,Latin-character23,695
0705_17,Latin-character23,695
0705_18,Latin-character23,695
0705_19,Latin-character23,695
0705_20,Latin-character23,695
0706_01,Latin-character24,696
0706_02,Latin-character24,696
0706_03,Latin-character24,696
0706_04,Latin-character24,696
0706_05,Latin-character24,696
0706_06,Latin-character24,696
0706_07,Latin-character24,696
0706_08,Latin-character24,696
0706_09,Latin-character24,696
0706_10,Latin-character24,696
0706_11,Latin-character24,696
0706_12,Latin-character24,696
0706_13,Latin-character24,696
0706_14,Latin-character24,696
0706_15,Latin-character24,696
0706_16,Latin-character24,696
0706_17,Latin-character24,696
0706_18,Latin-character24,696
0706_19,Latin-character24,696
0706_20,Latin-character24,696
0707_01,Latin-character25,697
0707_02,Latin-character25,697
0707_03,Latin-character25,697
0707_04,Latin-character25,697
0707_05,Latin-character25,697
0707_06,Latin-character25,697
0707_07,Latin-character25,697
0707_08,Latin-character25,697
0707_09,Latin-character25,697
0707_10,Latin-character25,697
0707_11,Latin-character25,697
0707_12,Latin-character25,697
0707_13,Latin-character25,697
0707_14,Latin-character25,697
0707_15,Latin-character25,697
0707_16,Latin-character25,697
0707_17,Latin-character25,697
0707_18,Latin-character25,697
0707_19,Latin-character25,697
0707_20,Latin-character25,697
0708_01,Latin-character26,698
0708_02,Latin-character26,698
0708_03,Latin-character26,698
0708_04,Latin-character26,698
0708_05,Latin-character26,698
0708_06,Latin-character26,698
0708_07,Latin-character26,698
0708_08,Latin-character26,698
0708_09,Latin-character26,698
0708_10,Latin-character26,698
0708_11,Latin-character26,698
0708_12,Latin-character26,698
0708_13,Latin-character26,698
0708_14,Latin-character26,698
0708_15,Latin-character26,698
0708_16,Latin-character26,698
0708_17,Latin-character26,698
0708_18,Latin-character26,698
0708_19,Latin-character26,698
0708_20,Latin-character26,698
0556_01,Malay_(Jawi_-_Arabic)-character01,699
0556_02,Malay_(Jawi_-_Arabic)-character01,699
0556_03,Malay_(Jawi_-_Arabic)-character01,699
0556_04,Malay_(Jawi_-_Arabic)-character01,699
0556_05,Malay_(Jawi_-_Arabic)-character01,699
0556_06,Malay_(Jawi_-_Arabic)-character01,699
0556_07,Malay_(Jawi_-_Arabic)-character01,699
0556_08,Malay_(Jawi_-_Arabic)-character01,699
0556_09,Malay_(Jawi_-_Arabic)-character01,699
0556_10,Malay_(Jawi_-_Arabic)-character01,699
0556_11,Malay_(Jawi_-_Arabic)-character01,699
0556_12,Malay_(Jawi_-_Arabic)-character01,699
0556_13,Malay_(Jawi_-_Arabic)-character01,699
0556_14,Malay_(Jawi_-_Arabic)-character01,699
0556_15,Malay_(Jawi_-_Arabic)-character01,699
0556_16,Malay_(Jawi_-_Arabic)-character01,699
0556_17,Malay_(Jawi_-_Arabic)-character01,699
0556_18,Malay_(Jawi_-_Arabic)-character01,699
0556_19,Malay_(Jawi_-_Arabic)-character01,699
0556_20,Malay_(Jawi_-_Arabic)-character01,699
0557_01,Malay_(Jawi_-_Arabic)-character02,700
0557_02,Malay_(Jawi_-_Arabic)-character02,700
0557_03,Malay_(Jawi_-_Arabic)-character02,700
0557_04,Malay_(Jawi_-_Arabic)-character02,700
0557_05,Malay_(Jawi_-_Arabic)-character02,700
0557_06,Malay_(Jawi_-_Arabic)-character02,700
0557_07,Malay_(Jawi_-_Arabic)-character02,700
0557_08,Malay_(Jawi_-_Arabic)-character02,700
0557_09,Malay_(Jawi_-_Arabic)-character02,700
0557_10,Malay_(Jawi_-_Arabic)-character02,700
0557_11,Malay_(Jawi_-_Arabic)-character02,700
0557_12,Malay_(Jawi_-_Arabic)-character02,700
0557_13,Malay_(Jawi_-_Arabic)-character02,700
0557_14,Malay_(Jawi_-_Arabic)-character02,700
0557_15,Malay_(Jawi_-_Arabic)-character02,700
0557_16,Malay_(Jawi_-_Arabic)-character02,700
0557_17,Malay_(Jawi_-_Arabic)-character02,700
0557_18,Malay_(Jawi_-_Arabic)-character02,700
0557_19,Malay_(Jawi_-_Arabic)-character02,700
0557_20,Malay_(Jawi_-_Arabic)-character02,700
0558_01,Malay_(Jawi_-_Arabic)-character03,701
0558_02,Malay_(Jawi_-_Arabic)-character03,701
0558_03,Malay_(Jawi_-_Arabic)-character03,701
0558_04,Malay_(Jawi_-_Arabic)-character03,701
0558_05,Malay_(Jawi_-_Arabic)-character03,701
0558_06,Malay_(Jawi_-_Arabic)-character03,701
0558_07,Malay_(Jawi_-_Arabic)-character03,701
0558_08,Malay_(Jawi_-_Arabic)-character03,701
0558_09,Malay_(Jawi_-_Arabic)-character03,701
0558_10,Malay_(Jawi_-_Arabic)-character03,701
0558_11,Malay_(Jawi_-_Arabic)-character03,701
0558_12,Malay_(Jawi_-_Arabic)-character03,701
0558_13,Malay_(Jawi_-_Arabic)-character03,701
0558_14,Malay_(Jawi_-_Arabic)-character03,701
0558_15,Malay_(Jawi_-_Arabic)-character03,701
0558_16,Malay_(Jawi_-_Arabic)-character03,701
0558_17,Malay_(Jawi_-_Arabic)-character03,701
0558_18,Malay_(Jawi_-_Arabic)-character03,701
0558_19,Malay_(Jawi_-_Arabic)-character03,701
0558_20,Malay_(Jawi_-_Arabic)-character03,701
0559_01,Malay_(Jawi_-_Arabic)-character04,702
0559_02,Malay_(Jawi_-_Arabic)-character04,702
0559_03,Malay_(Jawi_-_Arabic)-character04,702
0559_04,Malay_(Jawi_-_Arabic)-character04,702
0559_05,Malay_(Jawi_-_Arabic)-character04,702
0559_06,Malay_(Jawi_-_Arabic)-character04,702
0559_07,Malay_(Jawi_-_Arabic)-character04,702
0559_08,Malay_(Jawi_-_Arabic)-character04,702
0559_09,Malay_(Jawi_-_Arabic)-character04,702
0559_10,Malay_(Jawi_-_Arabic)-character04,702
0559_11,Malay_(Jawi_-_Arabic)-character04,702
0559_12,Malay_(Jawi_-_Arabic)-character04,702
0559_13,Malay_(Jawi_-_Arabic)-character04,702
0559_14,Malay_(Jawi_-_Arabic)-character04,702
0559_15,Malay_(Jawi_-_Arabic)-character04,702
0559_16,Malay_(Jawi_-_Arabic)-character04,702
0559_17,Malay_(Jawi_-_Arabic)-character04,702
0559_18,Malay_(Jawi_-_Arabic)-character04,702
0559_19,Malay_(Jawi_-_Arabic)-character04,702
0559_20,Malay_(Jawi_-_Arabic)-character04,702
0560_01,Malay_(Jawi_-_Arabic)-character05,703
0560_02,Malay_(Jawi_-_Arabic)-character05,703
0560_03,Malay_(Jawi_-_Arabic)-character05,703
0560_04,Malay_(Jawi_-_Arabic)-character05,703
0560_05,Malay_(Jawi_-_Arabic)-character05,703
0560_06,Malay_(Jawi_-_Arabic)-character05,703
0560_07,Malay_(Jawi_-_Arabic)-character05,703
0560_08,Malay_(Jawi_-_Arabic)-character05,703
0560_09,Malay_(Jawi_-_Arabic)-character05,703
0560_10,Malay_(Jawi_-_Arabic)-character05,703
0560_11,Malay_(Jawi_-_Arabic)-character05,703
0560_12,Malay_(Jawi_-_Arabic)-character05,703
0560_13,Malay_(Jawi_-_Arabic)-character05,703
0560_14,Malay_(Jawi_-_Arabic)-character05,703
0560_15,Malay_(Jawi_-_Arabic)-character05,703
0560_16,Malay_(Jawi_-_Arabic)-character05,703
0560_17,Malay_(Jawi_-_Arabic)-character05,703
0560_18,Malay_(Jawi_-_Arabic)-character05,703
0560_19,Malay_(Jawi_-_Arabic)-character05,703
0560_20,Malay_(Jawi_-_Arabic)-character05,703
0561_01,Malay_(Jawi_-_Arabic)-character06,704
0561_02,Malay_(Jawi_-_Arabic)-character06,704
0561_03,Malay_(Jawi_-_Arabic)-character06,704
0561_04,Malay_(Jawi_-_Arabic)-character06,704
0561_05,Malay_(Jawi_-_Arabic)-character06,704
0561_06,Malay_(Jawi_-_Arabic)-character06,704
0561_07,Malay_(Jawi_-_Arabic)-character06,704
0561_08,Malay_(Jawi_-_Arabic)-character06,704
0561_09,Malay_(Jawi_-_Arabic)-character06,704
0561_10,Malay_(Jawi_-_Arabic)-character06,704
0561_11,Malay_(Jawi_-_Arabic)-character06,704
0561_12,Malay_(Jawi_-_Arabic)-character06,704
0561_13,Malay_(Jawi_-_Arabic)-character06,704
0561_14,Malay_(Jawi_-_Arabic)-character06,704
0561_15,Malay_(Jawi_-_Arabic)-character06,704
0561_16,Malay_(Jawi_-_Arabic)-character06,704
0561_17,Malay_(Jawi_-_Arabic)-character06,704
0561_18,Malay_(Jawi_-_Arabic)-character06,704
0561_19,Malay_(Jawi_-_Arabic)-character06,704
0561_20,Malay_(Jawi_-_Arabic)-character06,704
0562_01,Malay_(Jawi_-_Arabic)-character07,705
0562_02,Malay_(Jawi_-_Arabic)-character07,705
0562_03,Malay_(Jawi_-_Arabic)-character07,705
0562_04,Malay_(Jawi_-_Arabic)-character07,705
0562_05,Malay_(Jawi_-_Arabic)-character07,705
0562_06,Malay_(Jawi_-_Arabic)-character07,705
0562_07,Malay_(Jawi_-_Arabic)-character07,705
0562_08,Malay_(Jawi_-_Arabic)-character07,705
0562_09,Malay_(Jawi_-_Arabic)-character07,705
0562_10,Malay_(Jawi_-_Arabic)-character07,705
0562_11,Malay_(Jawi_-_Arabic)-character07,705
0562_12,Malay_(Jawi_-_Arabic)-character07,705
0562_13,Malay_(Jawi_-_Arabic)-character07,705
0562_14,Malay_(Jawi_-_Arabic)-character07,705
0562_15,Malay_(Jawi_-_Arabic)-character07,705
0562_16,Malay_(Jawi_-_Arabic)-character07,705
0562_17,Malay_(Jawi_-_Arabic)-character07,705
0562_18,Malay_(Jawi_-_Arabic)-character07,705
0562_19,Malay_(Jawi_-_Arabic)-character07,705
0562_20,Malay_(Jawi_-_Arabic)-character07,705
0563_01,Malay_(Jawi_-_Arabic)-character08,706
0563_02,Malay_(Jawi_-_Arabic)-character08,706
0563_03,Malay_(Jawi_-_Arabic)-character08,706
0563_04,Malay_(Jawi_-_Arabic)-character08,706
0563_05,Malay_(Jawi_-_Arabic)-character08,706
0563_06,Malay_(Jawi_-_Arabic)-character08,706
0563_07,Malay_(Jawi_-_Arabic)-character08,706
0563_08,Malay_(Jawi_-_Arabic)-character08,706
0563_09,Malay_(Jawi_-_Arabic)-character08,706
0563_10,Malay_(Jawi_-_Arabic)-character08,706
0563_11,Malay_(Jawi_-_Arabic)-character08,706
0563_12,Malay_(Jawi_-_Arabic)-character08,706
0563_13,Malay_(Jawi_-_Arabic)-character08,706
0563_14,Malay_(Jawi_-_Arabic)-character08,706
0563_15,Malay_(Jawi_-_Arabic)-character08,706
0563_16,Malay_(Jawi_-_Arabic)-character08,706
0563_17,Malay_(Jawi_-_Arabic)-character08,706
0563_18,Malay_(Jawi_-_Arabic)-character08,706
0563_19,Malay_(Jawi_-_Arabic)-character08,706
0563_20,Malay_(Jawi_-_Arabic)-character08,706
0564_01,Malay_(Jawi_-_Arabic)-character09,707
0564_02,Malay_(Jawi_-_Arabic)-character09,707
0564_03,Malay_(Jawi_-_Arabic)-character09,707
0564_04,Malay_(Jawi_-_Arabic)-character09,707
0564_05,Malay_(Jawi_-_Arabic)-character09,707
0564_06,Malay_(Jawi_-_Arabic)-character09,707
0564_07,Malay_(Jawi_-_Arabic)-character09,707
0564_08,Malay_(Jawi_-_Arabic)-character09,707
0564_09,Malay_(Jawi_-_Arabic)-character09,707
0564_10,Malay_(Jawi_-_Arabic)-character09,707
0564_11,Malay_(Jawi_-_Arabic)-character09,707
0564_12,Malay_(Jawi_-_Arabic)-character09,707
0564_13,Malay_(Jawi_-_Arabic)-character09,707
0564_14,Malay_(Jawi_-_Arabic)-character09,707
0564_15,Malay_(Jawi_-_Arabic)-character09,707
0564_16,Malay_(Jawi_-_Arabic)-character09,707
0564_17,Malay_(Jawi_-_Arabic)-character09,707
0564_18,Malay_(Jawi_-_Arabic)-character09,707
0564_19,Malay_(Jawi_-_Arabic)-character09,707
0564_20,Malay_(Jawi_-_Arabic)-character09,707
0565_01,Malay_(Jawi_-_Arabic)-character10,708
0565_02,Malay_(Jawi_-_Arabic)-character10,708
0565_03,Malay_(Jawi_-_Arabic)-character10,708
0565_04,Malay_(Jawi_-_Arabic)-character10,708
0565_05,Malay_(Jawi_-_Arabic)-character10,708
0565_06,Malay_(Jawi_-_Arabic)-character10,708
0565_07,Malay_(Jawi_-_Arabic)-character10,708
0565_08,Malay_(Jawi_-_Arabic)-character10,708
0565_09,Malay_(Jawi_-_Arabic)-character10,708
0565_10,Malay_(Jawi_-_Arabic)-character10,708
0565_11,Malay_(Jawi_-_Arabic)-character10,708
0565_12,Malay_(Jawi_-_Arabic)-character10,708
0565_13,Malay_(Jawi_-_Arabic)-character10,708
0565_14,Malay_(Jawi_-_Arabic)-character10,708
0565_15,Malay_(Jawi_-_Arabic)-character10,708
0565_16,Malay_(Jawi_-_Arabic)-character10,708
0565_17,Malay_(Jawi_-_Arabic)-character10,708
0565_18,Malay_(Jawi_-_Arabic)-character10,708
0565_19,Malay_(Jawi_-_Arabic)-character10,708
0565_20,Malay_(Jawi_-_Arabic)-character10,708
0566_01,Malay_(Jawi_-_Arabic)-character11,709
0566_02,Malay_(Jawi_-_Arabic)-character11,709
0566_03,Malay_(Jawi_-_Arabic)-character11,709
0566_04,Malay_(Jawi_-_Arabic)-character11,709
0566_05,Malay_(Jawi_-_Arabic)-character11,709
0566_06,Malay_(Jawi_-_Arabic)-character11,709
0566_07,Malay_(Jawi_-_Arabic)-character11,709
0566_08,Malay_(Jawi_-_Arabic)-character11,709
0566_09,Malay_(Jawi_-_Arabic)-character11,709
0566_10,Malay_(Jawi_-_Arabic)-character11,709
0566_11,Malay_(Jawi_-_Arabic)-character11,709
0566_12,Malay_(Jawi_-_Arabic)-character11,709
0566_13,Malay_(Jawi_-_Arabic)-character11,709
0566_14,Malay_(Jawi_-_Arabic)-character11,709
0566_15,Malay_(Jawi_-_Arabic)-character11,709
0566_16,Malay_(Jawi_-_Arabic)-character11,709
0566_17,Malay_(Jawi_-_Arabic)-character11,709
0566_18,Malay_(Jawi_-_Arabic)-character11,709
0566_19,Malay_(Jawi_-_Arabic)-character11,709
0566_20,Malay_(Jawi_-_Arabic)-character11,709
0567_01,Malay_(Jawi_-_Arabic)-character12,710
0567_02,Malay_(Jawi_-_Arabic)-character12,710
0567_03,Malay_(Jawi_-_Arabic)-character12,710
0567_04,Malay_(Jawi_-_Arabic)-character12,710
0567_05,Malay_(Jawi_-_Arabic)-character12,710
0567_06,Malay_(Jawi_-_Arabic)-character12,710
0567_07,Malay_(Jawi_-_Arabic)-character12,710
0567_08,Malay_(Jawi_-_Arabic)-character12,710
0567_09,Malay_(Jawi_-_Arabic)-character12,710
0567_10,Malay_(Jawi_-_Arabic)-character12,710
0567_11,Malay_(Jawi_-_Arabic)-character12,710
0567_12,Malay_(Jawi_-_Arabic)-character12,710
0567_13,Malay_(Jawi_-_Arabic)-character12,710
0567_14,Malay_(Jawi_-_Arabic)-character12,710
0567_15,Malay_(Jawi_-_Arabic)-character12,710
0567_16,Malay_(Jawi_-_Arabic)-character12,710
0567_17,Malay_(Jawi_-_Arabic)-character12,710
0567_18,Malay_(Jawi_-_Arabic)-character12,710
0567_19,Malay_(Jawi_-_Arabic)-character12,710
0567_20,Malay_(Jawi_-_Arabic)-character12,710
0568_01,Malay_(Jawi_-_Arabic)-character13,711
0568_02,Malay_(Jawi_-_Arabic)-character13,711
0568_03,Malay_(Jawi_-_Arabic)-character13,711
0568_04,Malay_(Jawi_-_Arabic)-character13,711
0568_05,Malay_(Jawi_-_Arabic)-character13,711
0568_06,Malay_(Jawi_-_Arabic)-character13,711
0568_07,Malay_(Jawi_-_Arabic)-character13,711
0568_08,Malay_(Jawi_-_Arabic)-character13,711
0568_09,Malay_(Jawi_-_Arabic)-character13,711
0568_10,Malay_(Jawi_-_Arabic)-character13,711
0568_11,Malay_(Jawi_-_Arabic)-character13,711
0568_12,Malay_(Jawi_-_Arabic)-character13,711
0568_13,Malay_(Jawi_-_Arabic)-character13,711
0568_14,Malay_(Jawi_-_Arabic)-character13,711
0568_15,Malay_(Jawi_-_Arabic)-character13,711
0568_16,Malay_(Jawi_-_Arabic)-character13,711
0568_17,Malay_(Jawi_-_Arabic)-character13,711
0568_18,Malay_(Jawi_-_Arabic)-character13,711
0568_19,Malay_(Jawi_-_Arabic)-character13,711
0568_20,Malay_(Jawi_-_Arabic)-character13,711
0569_01,Malay_(Jawi_-_Arabic)-character14,712
0569_02,Malay_(Jawi_-_Arabic)-character14,712
0569_03,Malay_(Jawi_-_Arabic)-character14,712
0569_04,Malay_(Jawi_-_Arabic)-character14,712
0569_05,Malay_(Jawi_-_Arabic)-character14,712
0569_06,Malay_(Jawi_-_Arabic)-character14,712
0569_07,Malay_(Jawi_-_Arabic)-character14,712
0569_08,Malay_(Jawi_-_Arabic)-character14,712
0569_09,Malay_(Jawi_-_Arabic)-character14,712
0569_10,Malay_(Jawi_-_Arabic)-character14,712
0569_11,Malay_(Jawi_-_Arabic)-character14,712
0569_12,Malay_(Jawi_-_Arabic)-character14,712
0569_13,Malay_(Jawi_-_Arabic)-character14,712
0569_14,Malay_(Jawi_-_Arabic)-character14,712
0569_15,Malay_(Jawi_-_Arabic)-character14,712
0569_16,Malay_(Jawi_-_Arabic)-character14,712
